job1: (g=0): rw=write, bs=(R) 128KiB-128KiB, (W) 128KiB-128KiB, (T) 128KiB-128KiB, ioengine=libaio, iodepth=8
fio-3.16
Starting 1 thread
Jobs: 1 (f=1): [W(1)][81.7%][w=442MiB/s][w=3537 IOPS][eta 06m:50s]Jobs: 1 (f=1): [W(1)][81.7%][w=436MiB/s][w=3490 IOPS][eta 06m:49s] 
Jobs: 1 (f=1): [W(1)][81.8%][w=438MiB/s][w=3505 IOPS][eta 06m:48s]Jobs: 1 (f=1): [W(1)][81.8%][w=442MiB/s][w=3536 IOPS][eta 06m:47s] 
Jobs: 1 (f=1): [W(1)][81.9%][w=439MiB/s][w=3511 IOPS][eta 06m:46s]Jobs: 1 (f=1): [W(1)][81.9%][w=436MiB/s][w=3491 IOPS][eta 06m:45s] 
Jobs: 1 (f=1): [W(1)][82.0%][w=441MiB/s][w=3530 IOPS][eta 06m:44s]Jobs: 1 (f=1): [W(1)][82.0%][w=442MiB/s][w=3533 IOPS][eta 06m:43s] 
Jobs: 1 (f=1): [W(1)][82.1%][w=436MiB/s][w=3488 IOPS][eta 06m:42s]Jobs: 1 (f=1): [W(1)][82.1%][w=440MiB/s][w=3518 IOPS][eta 06m:41s] 
Jobs: 1 (f=1): [W(1)][82.2%][w=444MiB/s][w=3550 IOPS][eta 06m:40s]Jobs: 1 (f=1): [W(1)][82.2%][w=433MiB/s][w=3463 IOPS][eta 06m:39s] 
Jobs: 1 (f=1): [W(1)][82.2%][w=443MiB/s][w=3543 IOPS][eta 06m:38s]Jobs: 1 (f=1): [W(1)][82.3%][w=440MiB/s][w=3517 IOPS][eta 06m:37s] 
Jobs: 1 (f=1): [W(1)][82.3%][w=434MiB/s][w=3474 IOPS][eta 06m:36s]Jobs: 1 (f=1): [W(1)][82.4%][w=441MiB/s][w=3524 IOPS][eta 06m:35s] 
Jobs: 1 (f=1): [W(1)][82.4%][w=441MiB/s][w=3530 IOPS][eta 06m:34s]Jobs: 1 (f=1): [W(1)][82.5%][w=435MiB/s][w=3483 IOPS][eta 06m:33s] 
Jobs: 1 (f=1): [W(1)][82.5%][w=441MiB/s][w=3526 IOPS][eta 06m:32s]Jobs: 1 (f=1): [W(1)][82.6%][w=442MiB/s][w=3537 IOPS][eta 06m:31s] 
Jobs: 1 (f=1): [W(1)][82.6%][w=438MiB/s][w=3506 IOPS][eta 06m:30s]Jobs: 1 (f=1): [W(1)][82.6%][w=434MiB/s][w=3472 IOPS][eta 06m:29s] 
Jobs: 1 (f=1): [W(1)][82.7%][w=441MiB/s][w=3528 IOPS][eta 06m:28s]Jobs: 1 (f=1): [W(1)][82.7%][w=443MiB/s][w=3547 IOPS][eta 06m:27s] 
Jobs: 1 (f=1): [W(1)][82.8%][w=433MiB/s][w=3460 IOPS][eta 06m:26s]Jobs: 1 (f=1): [W(1)][82.8%][w=439MiB/s][w=3508 IOPS][eta 06m:25s] 
Jobs: 1 (f=1): [W(1)][82.9%][w=444MiB/s][w=3552 IOPS][eta 06m:24s]Jobs: 1 (f=1): [W(1)][82.9%][w=432MiB/s][w=3457 IOPS][eta 06m:23s] 
Jobs: 1 (f=1): [W(1)][83.0%][w=443MiB/s][w=3547 IOPS][eta 06m:22s]Jobs: 1 (f=1): [W(1)][83.0%][w=440MiB/s][w=3519 IOPS][eta 06m:21s] 
Jobs: 1 (f=1): [W(1)][83.0%][w=415MiB/s][w=3322 IOPS][eta 06m:20s]Jobs: 1 (f=1): [W(1)][83.1%][w=440MiB/s][w=3518 IOPS][eta 06m:19s] 
Jobs: 1 (f=1): [W(1)][83.1%][w=441MiB/s][w=3530 IOPS][eta 06m:18s]Jobs: 1 (f=1): [W(1)][83.2%][w=439MiB/s][w=3511 IOPS][eta 06m:17s] 
Jobs: 1 (f=1): [W(1)][83.2%][w=436MiB/s][w=3486 IOPS][eta 06m:16s]Jobs: 1 (f=1): [W(1)][83.3%][w=440MiB/s][w=3521 IOPS][eta 06m:15s] 
Jobs: 1 (f=1): [W(1)][83.3%][w=444MiB/s][w=3552 IOPS][eta 06m:14s]Jobs: 1 (f=1): [W(1)][83.4%][w=432MiB/s][w=3459 IOPS][eta 06m:13s] 
Jobs: 1 (f=1): [W(1)][83.4%][w=440MiB/s][w=3519 IOPS][eta 06m:12s]Jobs: 1 (f=1): [W(1)][83.4%][w=444MiB/s][w=3548 IOPS][eta 06m:11s] 
Jobs: 1 (f=1): [W(1)][83.5%][w=431MiB/s][w=3450 IOPS][eta 06m:10s]Jobs: 1 (f=1): [W(1)][83.5%][w=444MiB/s][w=3551 IOPS][eta 06m:09s] 
Jobs: 1 (f=1): [W(1)][83.6%][w=442MiB/s][w=3533 IOPS][eta 06m:08s]Jobs: 1 (f=1): [W(1)][83.6%][w=432MiB/s][w=3454 IOPS][eta 06m:07s] 
Jobs: 1 (f=1): [W(1)][83.7%][w=444MiB/s][w=3549 IOPS][eta 06m:06s]Jobs: 1 (f=1): [W(1)][83.7%][w=442MiB/s][w=3533 IOPS][eta 06m:05s] 
Jobs: 1 (f=1): [W(1)][83.8%][w=434MiB/s][w=3472 IOPS][eta 06m:04s]Jobs: 1 (f=1): [W(1)][83.8%][w=439MiB/s][w=3513 IOPS][eta 06m:03s] 
Jobs: 1 (f=1): [W(1)][83.8%][w=441MiB/s][w=3530 IOPS][eta 06m:02s]Jobs: 1 (f=1): [W(1)][83.9%][w=439MiB/s][w=3514 IOPS][eta 06m:01s] 
Jobs: 1 (f=1): [W(1)][83.9%][w=437MiB/s][w=3496 IOPS][eta 06m:00s]Jobs: 1 (f=1): [W(1)][84.0%][w=441MiB/s][w=3531 IOPS][eta 05m:59s] 
Jobs: 1 (f=1): [W(1)][84.0%][w=441MiB/s][w=3527 IOPS][eta 05m:58s]Jobs: 1 (f=1): [W(1)][84.1%][w=432MiB/s][w=3458 IOPS][eta 05m:57s] 
Jobs: 1 (f=1): [W(1)][84.1%][w=441MiB/s][w=3527 IOPS][eta 05m:56s]Jobs: 1 (f=1): [W(1)][84.2%][w=444MiB/s][w=3548 IOPS][eta 05m:55s] 
Jobs: 1 (f=1): [W(1)][84.2%][w=432MiB/s][w=3453 IOPS][eta 05m:54s]Jobs: 1 (f=1): [W(1)][84.2%][w=444MiB/s][w=3550 IOPS][eta 05m:53s] 
Jobs: 1 (f=1): [W(1)][84.3%][w=441MiB/s][w=3527 IOPS][eta 05m:52s]Jobs: 1 (f=1): [W(1)][84.3%][w=432MiB/s][w=3455 IOPS][eta 05m:51s] 
Jobs: 1 (f=1): [W(1)][84.4%][w=445MiB/s][w=3558 IOPS][eta 05m:50s]Jobs: 1 (f=1): [W(1)][84.4%][w=440MiB/s][w=3521 IOPS][eta 05m:49s] 
Jobs: 1 (f=1): [W(1)][84.5%][w=433MiB/s][w=3461 IOPS][eta 05m:48s]Jobs: 1 (f=1): [W(1)][84.5%][w=443MiB/s][w=3545 IOPS][eta 05m:47s] 
Jobs: 1 (f=1): [W(1)][84.6%][w=441MiB/s][w=3524 IOPS][eta 05m:46s]Jobs: 1 (f=1): [W(1)][84.6%][w=436MiB/s][w=3485 IOPS][eta 05m:45s] 
Jobs: 1 (f=1): [W(1)][84.6%][w=439MiB/s][w=3515 IOPS][eta 05m:44s]Jobs: 1 (f=1): [W(1)][84.7%][w=441MiB/s][w=3530 IOPS][eta 05m:43s] 
Jobs: 1 (f=1): [W(1)][84.7%][w=439MiB/s][w=3512 IOPS][eta 05m:42s]Jobs: 1 (f=1): [W(1)][84.8%][w=436MiB/s][w=3486 IOPS][eta 05m:41s] 
Jobs: 1 (f=1): [W(1)][84.8%][w=438MiB/s][w=3502 IOPS][eta 05m:40s]Jobs: 1 (f=1): [W(1)][84.9%][w=444MiB/s][w=3554 IOPS][eta 05m:39s] 
Jobs: 1 (f=1): [W(1)][84.9%][w=434MiB/s][w=3470 IOPS][eta 05m:38s]Jobs: 1 (f=1): [W(1)][85.0%][w=441MiB/s][w=3525 IOPS][eta 05m:37s] 
Jobs: 1 (f=1): [W(1)][85.0%][w=441MiB/s][w=3527 IOPS][eta 05m:36s]Jobs: 1 (f=1): [W(1)][85.1%][w=432MiB/s][w=3457 IOPS][eta 05m:35s] 
Jobs: 1 (f=1): [W(1)][85.1%][w=442MiB/s][w=3536 IOPS][eta 05m:34s]Jobs: 1 (f=1): [W(1)][85.2%][w=443MiB/s][w=3543 IOPS][eta 05m:32s] 
Jobs: 1 (f=1): [W(1)][85.2%][w=433MiB/s][w=3466 IOPS][eta 05m:31s]Jobs: 1 (f=1): [W(1)][85.3%][w=440MiB/s][w=3523 IOPS][eta 05m:30s] 
Jobs: 1 (f=1): [W(1)][85.3%][w=441MiB/s][w=3527 IOPS][eta 05m:29s]Jobs: 1 (f=1): [W(1)][85.4%][w=438MiB/s][w=3501 IOPS][eta 05m:28s] 
Jobs: 1 (f=1): [W(1)][85.4%][w=437MiB/s][w=3497 IOPS][eta 05m:27s]Jobs: 1 (f=1): [W(1)][85.4%][w=441MiB/s][w=3527 IOPS][eta 05m:26s] 
Jobs: 1 (f=1): [W(1)][85.5%][w=442MiB/s][w=3534 IOPS][eta 05m:25s]Jobs: 1 (f=1): [W(1)][85.5%][w=433MiB/s][w=3464 IOPS][eta 05m:24s] 
Jobs: 1 (f=1): [W(1)][85.6%][w=440MiB/s][w=3520 IOPS][eta 05m:23s]Jobs: 1 (f=1): [W(1)][85.6%][w=444MiB/s][w=3549 IOPS][eta 05m:22s] 
Jobs: 1 (f=1): [W(1)][85.7%][w=431MiB/s][w=3449 IOPS][eta 05m:21s]Jobs: 1 (f=1): [W(1)][85.7%][w=444MiB/s][w=3548 IOPS][eta 05m:20s] 
Jobs: 1 (f=1): [W(1)][85.8%][w=441MiB/s][w=3527 IOPS][eta 05m:19s]Jobs: 1 (f=1): [W(1)][85.8%][w=432MiB/s][w=3455 IOPS][eta 05m:18s] 
Jobs: 1 (f=1): [W(1)][85.8%][w=445MiB/s][w=3557 IOPS][eta 05m:17s]Jobs: 1 (f=1): [W(1)][85.9%][w=441MiB/s][w=3527 IOPS][eta 05m:16s] 
Jobs: 1 (f=1): [W(1)][85.9%][w=433MiB/s][w=3460 IOPS][eta 05m:15s]Jobs: 1 (f=1): [W(1)][86.0%][w=443MiB/s][w=3540 IOPS][eta 05m:14s] 
Jobs: 1 (f=1): [W(1)][86.0%][w=441MiB/s][w=3526 IOPS][eta 05m:13s]Jobs: 1 (f=1): [W(1)][86.1%][w=437MiB/s][w=3493 IOPS][eta 05m:12s] 
Jobs: 1 (f=1): [W(1)][86.1%][w=439MiB/s][w=3511 IOPS][eta 05m:11s]Jobs: 1 (f=1): [W(1)][86.2%][w=440MiB/s][w=3519 IOPS][eta 05m:10s] 
Jobs: 1 (f=1): [W(1)][86.2%][w=439MiB/s][w=3511 IOPS][eta 05m:09s]Jobs: 1 (f=1): [W(1)][86.2%][w=438MiB/s][w=3500 IOPS][eta 05m:08s] 
Jobs: 1 (f=1): [W(1)][86.3%][w=439MiB/s][w=3508 IOPS][eta 05m:07s]Jobs: 1 (f=1): [W(1)][86.3%][w=444MiB/s][w=3550 IOPS][eta 05m:06s] 
Jobs: 1 (f=1): [W(1)][86.4%][w=434MiB/s][w=3470 IOPS][eta 05m:05s]Jobs: 1 (f=1): [W(1)][86.4%][w=441MiB/s][w=3526 IOPS][eta 05m:04s] 
Jobs: 1 (f=1): [W(1)][86.5%][w=440MiB/s][w=3522 IOPS][eta 05m:03s]Jobs: 1 (f=1): [W(1)][86.5%][w=434MiB/s][w=3470 IOPS][eta 05m:02s] 
Jobs: 1 (f=1): [W(1)][86.6%][w=444MiB/s][w=3548 IOPS][eta 05m:01s]Jobs: 1 (f=1): [W(1)][86.6%][w=439MiB/s][w=3514 IOPS][eta 05m:00s] 
Jobs: 1 (f=1): [W(1)][86.7%][w=434MiB/s][w=3471 IOPS][eta 04m:59s]Jobs: 1 (f=1): [W(1)][86.7%][w=442MiB/s][w=3539 IOPS][eta 04m:58s] 
Jobs: 1 (f=1): [W(1)][86.7%][w=441MiB/s][w=3528 IOPS][eta 04m:57s]Jobs: 1 (f=1): [W(1)][86.8%][w=438MiB/s][w=3506 IOPS][eta 04m:56s] 
Jobs: 1 (f=1): [W(1)][86.8%][w=437MiB/s][w=3492 IOPS][eta 04m:55s]Jobs: 1 (f=1): [W(1)][86.9%][w=441MiB/s][w=3525 IOPS][eta 04m:54s] 
Jobs: 1 (f=1): [W(1)][86.9%][w=440MiB/s][w=3523 IOPS][eta 04m:53s]Jobs: 1 (f=1): [W(1)][87.0%][w=435MiB/s][w=3481 IOPS][eta 04m:52s] 
Jobs: 1 (f=1): [W(1)][87.0%][w=439MiB/s][w=3508 IOPS][eta 04m:51s]Jobs: 1 (f=1): [W(1)][87.1%][w=444MiB/s][w=3554 IOPS][eta 04m:50s] 
Jobs: 1 (f=1): [W(1)][87.1%][w=431MiB/s][w=3450 IOPS][eta 04m:49s]Jobs: 1 (f=1): [W(1)][87.1%][w=442MiB/s][w=3533 IOPS][eta 04m:48s] 
Jobs: 1 (f=1): [W(1)][87.2%][w=442MiB/s][w=3534 IOPS][eta 04m:47s]Jobs: 1 (f=1): [W(1)][87.2%][w=432MiB/s][w=3455 IOPS][eta 04m:46s] 
Jobs: 1 (f=1): [W(1)][87.3%][w=442MiB/s][w=3538 IOPS][eta 04m:45s]Jobs: 1 (f=1): [W(1)][87.3%][w=441MiB/s][w=3524 IOPS][eta 04m:44s] 
Jobs: 1 (f=1): [W(1)][87.4%][w=433MiB/s][w=3464 IOPS][eta 04m:43s]Jobs: 1 (f=1): [W(1)][87.4%][w=443MiB/s][w=3545 IOPS][eta 04m:42s] 
Jobs: 1 (f=1): [W(1)][87.5%][w=441MiB/s][w=3524 IOPS][eta 04m:41s]Jobs: 1 (f=1): [W(1)][87.5%][w=436MiB/s][w=3486 IOPS][eta 04m:40s] 
Jobs: 1 (f=1): [W(1)][87.5%][w=439MiB/s][w=3511 IOPS][eta 04m:39s]Jobs: 1 (f=1): [W(1)][87.6%][w=441MiB/s][w=3527 IOPS][eta 04m:38s] 
Jobs: 1 (f=1): [W(1)][87.6%][w=439MiB/s][w=3509 IOPS][eta 04m:37s]Jobs: 1 (f=1): [W(1)][87.7%][w=438MiB/s][w=3500 IOPS][eta 04m:36s] 
Jobs: 1 (f=1): [W(1)][87.7%][w=439MiB/s][w=3513 IOPS][eta 04m:35s]Jobs: 1 (f=1): [W(1)][87.8%][w=442MiB/s][w=3539 IOPS][eta 04m:34s] 
Jobs: 1 (f=1): [W(1)][87.8%][w=433MiB/s][w=3464 IOPS][eta 04m:33s]Jobs: 1 (f=1): [W(1)][87.9%][w=441MiB/s][w=3525 IOPS][eta 04m:32s] 
Jobs: 1 (f=1): [W(1)][87.9%][w=441MiB/s][w=3529 IOPS][eta 04m:31s]Jobs: 1 (f=1): [W(1)][87.9%][w=434MiB/s][w=3470 IOPS][eta 04m:30s] 
Jobs: 1 (f=1): [W(1)][88.0%][w=441MiB/s][w=3531 IOPS][eta 04m:29s]Jobs: 1 (f=1): [W(1)][88.0%][w=442MiB/s][w=3532 IOPS][eta 04m:28s] 
Jobs: 1 (f=1): [W(1)][88.1%][w=435MiB/s][w=3476 IOPS][eta 04m:27s]Jobs: 1 (f=1): [W(1)][88.1%][w=440MiB/s][w=3522 IOPS][eta 04m:26s] 
Jobs: 1 (f=1): [W(1)][88.2%][w=440MiB/s][w=3520 IOPS][eta 04m:25s]Jobs: 1 (f=1): [W(1)][88.2%][w=439MiB/s][w=3509 IOPS][eta 04m:24s] 
Jobs: 1 (f=1): [W(1)][88.3%][w=436MiB/s][w=3491 IOPS][eta 04m:23s]Jobs: 1 (f=1): [W(1)][88.3%][w=441MiB/s][w=3524 IOPS][eta 04m:22s] 
Jobs: 1 (f=1): [W(1)][88.3%][w=441MiB/s][w=3529 IOPS][eta 04m:21s]Jobs: 1 (f=1): [W(1)][88.4%][w=436MiB/s][w=3487 IOPS][eta 04m:20s] 
Jobs: 1 (f=1): [W(1)][88.4%][w=440MiB/s][w=3520 IOPS][eta 04m:19s]Jobs: 1 (f=1): [W(1)][88.5%][w=444MiB/s][w=3553 IOPS][eta 04m:18s] 
Jobs: 1 (f=1): [W(1)][88.5%][w=433MiB/s][w=3461 IOPS][eta 04m:17s]Jobs: 1 (f=1): [W(1)][88.6%][w=441MiB/s][w=3531 IOPS][eta 04m:16s] 
Jobs: 1 (f=1): [W(1)][88.6%][w=442MiB/s][w=3539 IOPS][eta 04m:15s]Jobs: 1 (f=1): [W(1)][88.7%][w=433MiB/s][w=3464 IOPS][eta 04m:14s] 
Jobs: 1 (f=1): [W(1)][88.7%][w=443MiB/s][w=3546 IOPS][eta 04m:13s]Jobs: 1 (f=1): [W(1)][88.8%][w=442MiB/s][w=3535 IOPS][eta 04m:12s] 
Jobs: 1 (f=1): [W(1)][88.8%][w=433MiB/s][w=3463 IOPS][eta 04m:11s]Jobs: 1 (f=1): [W(1)][88.8%][w=442MiB/s][w=3539 IOPS][eta 04m:10s] 
Jobs: 1 (f=1): [W(1)][88.9%][w=440MiB/s][w=3523 IOPS][eta 04m:09s]Jobs: 1 (f=1): [W(1)][88.9%][w=436MiB/s][w=3486 IOPS][eta 04m:08s] 
Jobs: 1 (f=1): [W(1)][89.0%][w=440MiB/s][w=3520 IOPS][eta 04m:07s]Jobs: 1 (f=1): [W(1)][89.0%][w=439MiB/s][w=3512 IOPS][eta 04m:06s] 
Jobs: 1 (f=1): [W(1)][89.1%][w=440MiB/s][w=3518 IOPS][eta 04m:05s]Jobs: 1 (f=1): [W(1)][89.1%][w=436MiB/s][w=3491 IOPS][eta 04m:04s] 
Jobs: 1 (f=1): [W(1)][89.2%][w=441MiB/s][w=3530 IOPS][eta 04m:03s]Jobs: 1 (f=1): [W(1)][89.2%][w=442MiB/s][w=3537 IOPS][eta 04m:02s] 
Jobs: 1 (f=1): [W(1)][89.2%][w=434MiB/s][w=3469 IOPS][eta 04m:01s]Jobs: 1 (f=1): [W(1)][89.3%][w=441MiB/s][w=3526 IOPS][eta 04m:00s] 
Jobs: 1 (f=1): [W(1)][89.3%][w=441MiB/s][w=3531 IOPS][eta 03m:59s]Jobs: 1 (f=1): [W(1)][89.4%][w=433MiB/s][w=3463 IOPS][eta 03m:58s] 
Jobs: 1 (f=1): [W(1)][89.4%][w=445MiB/s][w=3561 IOPS][eta 03m:57s]Jobs: 1 (f=1): [W(1)][89.5%][w=440MiB/s][w=3516 IOPS][eta 03m:56s] 
Jobs: 1 (f=1): [W(1)][89.5%][w=433MiB/s][w=3465 IOPS][eta 03m:55s]Jobs: 1 (f=1): [W(1)][89.6%][w=441MiB/s][w=3528 IOPS][eta 03m:54s] 
Jobs: 1 (f=1): [W(1)][89.6%][w=441MiB/s][w=3525 IOPS][eta 03m:53s]Jobs: 1 (f=1): [W(1)][89.6%][w=436MiB/s][w=3488 IOPS][eta 03m:52s] 
Jobs: 1 (f=1): [W(1)][89.7%][w=440MiB/s][w=3517 IOPS][eta 03m:51s]Jobs: 1 (f=1): [W(1)][89.7%][w=441MiB/s][w=3528 IOPS][eta 03m:50s] 
Jobs: 1 (f=1): [W(1)][89.8%][w=439MiB/s][w=3510 IOPS][eta 03m:49s]Jobs: 1 (f=1): [W(1)][89.8%][w=437MiB/s][w=3495 IOPS][eta 03m:48s] 
Jobs: 1 (f=1): [W(1)][89.9%][w=440MiB/s][w=3517 IOPS][eta 03m:47s]Jobs: 1 (f=1): [W(1)][89.9%][w=443MiB/s][w=3541 IOPS][eta 03m:46s] 
Jobs: 1 (f=1): [W(1)][90.0%][w=433MiB/s][w=3466 IOPS][eta 03m:45s]Jobs: 1 (f=1): [W(1)][90.0%][w=442MiB/s][w=3532 IOPS][eta 03m:44s] 
Jobs: 1 (f=1): [W(1)][90.0%][w=443MiB/s][w=3541 IOPS][eta 03m:43s]Jobs: 1 (f=1): [W(1)][90.1%][w=431MiB/s][w=3448 IOPS][eta 03m:42s] 
Jobs: 1 (f=1): [W(1)][90.1%][w=443MiB/s][w=3544 IOPS][eta 03m:41s]Jobs: 1 (f=1): [W(1)][90.2%][w=440MiB/s][w=3523 IOPS][eta 03m:40s] 
Jobs: 1 (f=1): [W(1)][90.2%][w=434MiB/s][w=3472 IOPS][eta 03m:39s]Jobs: 1 (f=1): [W(1)][90.3%][w=442MiB/s][w=3538 IOPS][eta 03m:38s] 
Jobs: 1 (f=1): [W(1)][90.3%][w=442MiB/s][w=3536 IOPS][eta 03m:37s]Jobs: 1 (f=1): [W(1)][90.4%][w=435MiB/s][w=3477 IOPS][eta 03m:36s] 
Jobs: 1 (f=1): [W(1)][90.4%][w=438MiB/s][w=3505 IOPS][eta 03m:35s]Jobs: 1 (f=1): [W(1)][90.4%][w=441MiB/s][w=3528 IOPS][eta 03m:34s] 
Jobs: 1 (f=1): [W(1)][90.5%][w=439MiB/s][w=3508 IOPS][eta 03m:33s]Jobs: 1 (f=1): [W(1)][90.5%][w=439MiB/s][w=3509 IOPS][eta 03m:32s] 
Jobs: 1 (f=1): [W(1)][90.6%][w=440MiB/s][w=3521 IOPS][eta 03m:31s]Jobs: 1 (f=1): [W(1)][90.6%][w=442MiB/s][w=3539 IOPS][eta 03m:30s] 
Jobs: 1 (f=1): [W(1)][90.7%][w=432MiB/s][w=3458 IOPS][eta 03m:29s]Jobs: 1 (f=1): [W(1)][90.7%][w=440MiB/s][w=3522 IOPS][eta 03m:28s] 
Jobs: 1 (f=1): [W(1)][90.8%][w=442MiB/s][w=3539 IOPS][eta 03m:27s]Jobs: 1 (f=1): [W(1)][90.8%][w=434MiB/s][w=3469 IOPS][eta 03m:26s] 
Jobs: 1 (f=1): [W(1)][90.8%][w=443MiB/s][w=3541 IOPS][eta 03m:25s]Jobs: 1 (f=1): [W(1)][90.9%][w=440MiB/s][w=3520 IOPS][eta 03m:24s] 
Jobs: 1 (f=1): [W(1)][90.9%][w=432MiB/s][w=3454 IOPS][eta 03m:23s]Jobs: 1 (f=1): [W(1)][91.0%][w=442MiB/s][w=3539 IOPS][eta 03m:22s] 
Jobs: 1 (f=1): [W(1)][91.0%][w=442MiB/s][w=3536 IOPS][eta 03m:21s]Jobs: 1 (f=1): [W(1)][91.1%][w=436MiB/s][w=3490 IOPS][eta 03m:20s] 
Jobs: 1 (f=1): [W(1)][91.1%][w=439MiB/s][w=3515 IOPS][eta 03m:19s]Jobs: 1 (f=1): [W(1)][91.2%][w=441MiB/s][w=3525 IOPS][eta 03m:18s] 
Jobs: 1 (f=1): [W(1)][91.2%][w=437MiB/s][w=3495 IOPS][eta 03m:17s]Jobs: 1 (f=1): [W(1)][91.2%][w=437MiB/s][w=3498 IOPS][eta 03m:16s] 
Jobs: 1 (f=1): [W(1)][91.3%][w=441MiB/s][w=3525 IOPS][eta 03m:15s]Jobs: 1 (f=1): [W(1)][91.3%][w=442MiB/s][w=3537 IOPS][eta 03m:14s] 
Jobs: 1 (f=1): [W(1)][91.4%][w=434MiB/s][w=3470 IOPS][eta 03m:13s]Jobs: 1 (f=1): [W(1)][91.4%][w=439MiB/s][w=3515 IOPS][eta 03m:12s] 
Jobs: 1 (f=1): [W(1)][91.5%][w=443MiB/s][w=3545 IOPS][eta 03m:11s]Jobs: 1 (f=1): [W(1)][91.5%][w=433MiB/s][w=3460 IOPS][eta 03m:10s] 
Jobs: 1 (f=1): [W(1)][91.6%][w=443MiB/s][w=3540 IOPS][eta 03m:09s]Jobs: 1 (f=1): [W(1)][91.6%][w=442MiB/s][w=3535 IOPS][eta 03m:08s] 
Jobs: 1 (f=1): [W(1)][91.7%][w=433MiB/s][w=3464 IOPS][eta 03m:07s]Jobs: 1 (f=1): [W(1)][91.7%][w=442MiB/s][w=3539 IOPS][eta 03m:06s] 
Jobs: 1 (f=1): [W(1)][91.7%][w=441MiB/s][w=3525 IOPS][eta 03m:05s]Jobs: 1 (f=1): [W(1)][91.8%][w=435MiB/s][w=3478 IOPS][eta 03m:04s] 
Jobs: 1 (f=1): [W(1)][91.8%][w=440MiB/s][w=3522 IOPS][eta 03m:03s]Jobs: 1 (f=1): [W(1)][91.9%][w=442MiB/s][w=3536 IOPS][eta 03m:02s] 
Jobs: 1 (f=1): [W(1)][91.9%][w=438MiB/s][w=3501 IOPS][eta 03m:01s]Jobs: 1 (f=1): [W(1)][92.0%][w=437MiB/s][w=3499 IOPS][eta 03m:00s] 
Jobs: 1 (f=1): [W(1)][92.0%][w=440MiB/s][w=3518 IOPS][eta 02m:59s]Jobs: 1 (f=1): [W(1)][92.1%][w=443MiB/s][w=3546 IOPS][eta 02m:57s] 
Jobs: 1 (f=1): [W(1)][92.1%][w=433MiB/s][w=3461 IOPS][eta 02m:56s]Jobs: 1 (f=1): [W(1)][92.2%][w=440MiB/s][w=3523 IOPS][eta 02m:55s] 
Jobs: 1 (f=1): [W(1)][92.2%][w=445MiB/s][w=3558 IOPS][eta 02m:54s]Jobs: 1 (f=1): [W(1)][92.3%][w=432MiB/s][w=3458 IOPS][eta 02m:53s] 
Jobs: 1 (f=1): [W(1)][92.3%][w=442MiB/s][w=3533 IOPS][eta 02m:52s]Jobs: 1 (f=1): [W(1)][92.4%][w=442MiB/s][w=3533 IOPS][eta 02m:51s] 
Jobs: 1 (f=1): [W(1)][92.4%][w=433MiB/s][w=3464 IOPS][eta 02m:50s]Jobs: 1 (f=1): [W(1)][92.5%][w=444MiB/s][w=3548 IOPS][eta 02m:49s] 
Jobs: 1 (f=1): [W(1)][92.5%][w=441MiB/s][w=3528 IOPS][eta 02m:48s]Jobs: 1 (f=1): [W(1)][92.5%][w=435MiB/s][w=3478 IOPS][eta 02m:47s] 
Jobs: 1 (f=1): [W(1)][92.6%][w=439MiB/s][w=3512 IOPS][eta 02m:46s]Jobs: 1 (f=1): [W(1)][92.6%][w=442MiB/s][w=3534 IOPS][eta 02m:45s] 
Jobs: 1 (f=1): [W(1)][92.7%][w=437MiB/s][w=3499 IOPS][eta 02m:44s]Jobs: 1 (f=1): [W(1)][92.7%][w=439MiB/s][w=3509 IOPS][eta 02m:43s] 
Jobs: 1 (f=1): [W(1)][92.8%][w=441MiB/s][w=3527 IOPS][eta 02m:42s]Jobs: 1 (f=1): [W(1)][92.8%][w=443MiB/s][w=3540 IOPS][eta 02m:41s] 
Jobs: 1 (f=1): [W(1)][92.9%][w=434MiB/s][w=3470 IOPS][eta 02m:40s]Jobs: 1 (f=1): [W(1)][92.9%][w=439MiB/s][w=3509 IOPS][eta 02m:39s] 
Jobs: 1 (f=1): [W(1)][92.9%][w=445MiB/s][w=3557 IOPS][eta 02m:38s]Jobs: 1 (f=1): [W(1)][93.0%][w=433MiB/s][w=3464 IOPS][eta 02m:37s] 
Jobs: 1 (f=1): [W(1)][93.0%][w=442MiB/s][w=3539 IOPS][eta 02m:36s]Jobs: 1 (f=1): [W(1)][93.1%][w=442MiB/s][w=3534 IOPS][eta 02m:35s] 
Jobs: 1 (f=1): [W(1)][93.1%][w=433MiB/s][w=3460 IOPS][eta 02m:34s]Jobs: 1 (f=1): [W(1)][93.2%][w=443MiB/s][w=3540 IOPS][eta 02m:33s] 
Jobs: 1 (f=1): [W(1)][93.2%][w=441MiB/s][w=3529 IOPS][eta 02m:32s]Jobs: 1 (f=1): [W(1)][93.3%][w=434MiB/s][w=3471 IOPS][eta 02m:31s] 
Jobs: 1 (f=1): [W(1)][93.3%][w=443MiB/s][w=3541 IOPS][eta 02m:30s]Jobs: 1 (f=1): [W(1)][93.3%][w=442MiB/s][w=3536 IOPS][eta 02m:29s] 
Jobs: 1 (f=1): [W(1)][93.4%][w=436MiB/s][w=3490 IOPS][eta 02m:28s]Jobs: 1 (f=1): [W(1)][93.4%][w=438MiB/s][w=3504 IOPS][eta 02m:27s] 
